filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,percussive_mean,percussive_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
disco.00091.4.wav,3.0,0.4224447011947632,0.0957660749554634,0.1558329910039901,0.008614950813353,2084.2320338331565,520622.90206064936,2072.563108336201,260752.05283062696,4263.6570387620195,2312691.8192505483,0.0964956430288461,0.0020280150831098,0.0005210622912272,0.0111269634217023,0.0025283654686063,0.014271137304604,99.38401442307692,-126.63607025146484,6213.9521484375,97.0143814086914,930.2703247070312,-20.99660873413086,518.7311401367188,52.23992538452149,111.8422622680664,8.025156021118164,167.93740844726562,23.756441116333008,124.04507446289062,-3.89777398109436,86.93083953857422,16.20949935913086,125.46717071533205,-4.0544281005859375,106.7309799194336,13.790447235107422,181.80368041992188,-3.726706743240357,93.08407592773438,6.818274974822998,138.97042846679688,-6.891653537750244,153.90379333496094,1.02026104927063,85.2755126953125,-7.16670036315918,66.1390151977539,0.7874535322189331,73.15620422363281,-4.311655521392822,54.2525749206543,-3.765777111053467,57.646026611328125,-3.413270950317383,92.21472930908205,-0.971323549747467,123.3765106201172,Disco
disco.00091.5.wav,3.0,0.4088516235351562,0.0952096283435821,0.1644168496131897,0.008744447492063,1987.115229217409,344243.18589331483,2029.7392801582885,197859.2263836679,4207.836350661058,1585557.7459928198,0.0864933894230769,0.0010902872593445,0.0007497430196963,0.0123373558744788,0.0037473391275852,0.0153528386726975,99.38401442307692,-107.02799224853516,3678.166259765625,104.74349212646484,659.0767822265625,-27.247814178466797,566.7596435546875,56.0027961730957,139.6702880859375,-1.3719325065612793,79.48980712890625,24.01331901550293,89.7877197265625,-11.15342140197754,52.61783218383789,9.556208610534668,89.72578430175781,-4.873279094696045,73.33393096923828,7.973987579345703,61.46741485595703,-13.102869987487791,52.56632232666016,6.142263412475586,63.347198486328125,-2.980823516845703,51.24815368652344,6.1863298416137695,67.24790954589844,1.368760585784912,83.76223754882812,6.88810396194458,90.2231903076172,-3.101853370666504,85.02731323242188,-2.9391701221466064,45.17340469360352,-3.271270513534546,44.65389251708984,-5.348874092102051,57.18730163574219,Disco
disco.00091.6.wav,3.0,0.4162967503070831,0.0938886404037475,0.14628367125988,0.0096991611644625,1698.142780267069,440372.160979334,1971.3629321001497,295565.9447474837,3724.084660456731,2756294.6999737495,0.0583120492788461,0.0007849284883081,0.0002956531243398,0.0086316438391804,0.0027107207570225,0.0159557424485683,99.38401442307692,-150.7261962890625,7802.2353515625,113.70336151123048,756.9442138671875,-13.008749008178713,683.8880615234375,44.392372131347656,162.54266357421875,6.967927932739258,174.62440490722656,25.86234664916992,148.25082397460938,-1.6491265296936035,132.6439666748047,12.69141960144043,121.54830169677734,-4.164111614227295,63.87823867797851,3.9437472820281982,82.70450592041016,-7.964289665222168,54.50210952758789,3.87130355834961,66.57904052734375,-2.808600902557373,68.8591079711914,6.623543739318848,38.02111053466797,-2.0913867950439453,45.3116455078125,1.0687873363494873,44.56181716918945,-6.347947120666504,38.14419937133789,-4.2974395751953125,49.8780517578125,-3.477710723876953,34.38564682006836,-3.2124686241149902,52.05997467041016,Disco
disco.00091.7.wav,3.0,0.4288482367992401,0.0988573879003524,0.1452842354774475,0.0119349872693419,1606.7236471887545,641083.0275257344,1972.8361364115651,319497.20947072684,3525.1509915865386,3542404.276543256,0.0468411959134615,0.0007599177304104,4.74618973385077e-05,0.0087140351533889,0.0022207626607269,0.0172682795673608,99.38401442307692,-179.241943359375,11320.66015625,111.37393951416016,893.9862060546875,-1.6570323705673218,578.669921875,42.51525115966797,210.236328125,8.598212242126465,191.9530029296875,28.38817596435547,118.04319763183594,2.0003037452697754,120.96405029296876,14.21143913269043,143.04736328125,-2.801671266555786,87.04339599609375,4.403026580810547,74.50775146484375,-4.731139183044434,67.89262390136719,2.1454808712005615,60.363548278808594,-4.550103187561035,54.73333740234375,6.367462635040283,53.0054931640625,-2.094935417175293,48.9019889831543,-0.7873740792274475,48.08742141723633,-7.80238151550293,38.939064025878906,-2.9245004653930664,41.28105545043945,-2.952319622039795,54.05358123779297,-3.167306900024414,22.757925033569336,Disco
disco.00091.8.wav,3.0,0.4467937052249908,0.0927796810865402,0.1591143161058426,0.0110692679882049,1674.0605860857222,701412.3241437884,2101.3609113056955,345417.23103625554,3765.08056640625,3920468.142836369,0.0465294471153846,0.0007086953608947,0.000250810640864,0.0125639643520116,0.0026974915526807,0.0131416954100131,99.38401442307692,-164.00204467773438,9905.373046875,109.27165222167967,867.0925903320312,3.624034166336059,578.6640014648438,41.63667297363281,173.42835998535156,10.687702178955078,194.0950469970703,30.089263916015625,88.92449188232422,1.2464044094085691,119.8450698852539,15.1383695602417,121.04402160644533,-5.355338096618652,96.78777313232422,6.472230911254883,63.1932373046875,-6.610971927642822,60.05875778198242,3.6149885654449463,72.65007781982422,-6.3360161781311035,51.22427749633789,7.298145771026611,52.310184478759766,-2.661656141281128,30.92648696899414,0.2815336883068084,35.954689025878906,-6.341862678527832,39.731201171875,-1.9575932025909424,33.78886413574219,-3.014439105987549,32.50156784057617,-3.9814720153808594,24.0977725982666,Disco
disco.00091.9.wav,3.0,0.4375500082969665,0.0857123434543609,0.2330936193466186,0.0090065719559788,2751.315247242944,941983.3352440024,2369.723184214318,187573.91450191248,5476.059194711538,2748362.4720333596,0.1490760216346154,0.0081251028726792,0.0074436012655496,0.0259461142122745,0.0058365720324218,0.0194686036556959,103.359375,-48.72127532958984,5259.22802734375,70.592529296875,1363.902099609375,-21.345447540283203,809.6307373046875,41.31523513793945,212.6198577880859,-5.9872589111328125,109.79801940917967,40.74761199951172,72.7545394897461,-5.604248523712158,69.18424224853516,18.41321182250977,65.56231689453125,-14.085689544677734,73.5605239868164,18.23387908935547,113.72268676757812,-12.126937866210938,57.04900741577149,9.537551879882812,62.6558837890625,-6.975922584533691,55.85085678100586,9.696885108947754,39.96434020996094,-9.59577465057373,69.42528533935547,-0.4236659109592438,71.49946594238281,-10.338340759277344,66.48403930664062,7.078697681427002,111.1521453857422,4.320335865020752,130.19322204589844,9.689574241638184,137.7794647216797,Disco
disco.00092.0.wav,3.0,0.3781411051750183,0.0874844118952751,0.1086960732936859,0.0014962299028411,2255.472155657103,405046.5778641041,2269.661968836027,151003.955211987,4780.2882737379805,2149847.8117584824,0.1006497896634615,0.0019475254222486,-0.0023391535505652,0.007287623360753,-0.0028405729681253,0.0027781159151345,117.45383522727272,-127.88602447509766,2767.71875,100.98220825195312,687.0433959960938,-13.589397430419922,502.6935119628906,41.32084655761719,171.61886596679688,-16.23711395263672,175.31973266601562,36.67454147338867,116.76996612548828,-5.466466426849365,57.500362396240234,18.29285430908203,71.1028823852539,-14.216970443725586,87.66392517089844,23.623430252075195,48.891658782958984,-16.118610382080078,30.225915908813477,10.121597290039062,32.37564468383789,-10.579798698425291,54.535457611083984,7.054503440856934,44.171146392822266,-12.841357231140137,38.3621826171875,2.673375129699707,41.06684112548828,-9.352469444274902,42.448707580566406,6.645116329193115,90.95416259765624,4.466446399688721,135.3766632080078,8.91350269317627,139.49754333496094,Disco
disco.00092.1.wav,3.0,0.3986437618732452,0.0830073803663253,0.0937881618738174,0.0011370609281584,2191.8374479090985,515178.1552800909,2397.6477594254898,162423.45636757906,5027.0090895432695,2158147.573768599,0.0830491286057692,0.0014693004704086,-0.0020225159823894,0.0045383404940366,-0.0027665405068546,0.0027988122310489,112.34714673913044,-165.341796875,3405.0244140625,97.92328643798828,794.5645751953125,14.835776329040527,612.3360595703125,63.63216018676758,190.2727508544922,-17.755870819091797,156.36964416503906,26.879878997802734,96.02986907958984,-16.473722457885742,60.54524612426758,19.705434799194336,72.2072525024414,-10.165276527404783,44.4416618347168,17.145938873291016,65.95294952392578,-11.768583297729492,29.920759201049805,15.501505851745604,34.379940032958984,-12.158443450927734,35.26407241821289,8.575078964233398,30.40541648864746,-5.513473987579346,36.81331253051758,7.885368347167969,25.199541091918945,-6.133884906768799,14.664591789245604,5.560892581939697,32.102901458740234,-3.02212905883789,35.480865478515625,-2.440873384475708,20.97905731201172,Disco
disco.00092.2.wav,3.0,0.3801708817481994,0.0811721384525299,0.0926413014531135,0.0011866759741678,2489.081294243475,673468.0320381091,2474.0064853870676,155382.55398570243,5386.199481670673,2886229.1774730356,0.1175518329326923,0.0034156994142475,-0.0021752144675701,0.0040534758009016,-0.0026103532873094,0.0032991636544466,117.45383522727272,-138.5858154296875,2497.498046875,94.80316925048828,917.8504638671876,8.079379081726074,331.4925231933594,47.786155700683594,136.322998046875,-22.340381622314453,167.66787719726562,28.45927047729492,83.8110580444336,-20.153316497802734,72.81696319580078,19.359712600708008,64.3669662475586,-10.133432388305664,52.8209342956543,21.44787216186523,36.16551208496094,-11.689154624938965,30.46855354309082,16.450912475585938,34.11408615112305,-14.67105197906494,37.93559265136719,8.826761245727539,30.397884368896484,-6.88410758972168,35.2366828918457,9.53946590423584,24.755115509033203,-8.418784141540527,20.483299255371097,3.13478946685791,42.08094787597656,-7.299590587615967,27.080415725708008,-1.5442465543746948,21.802019119262695,Disco
disco.00092.3.wav,3.0,0.3071124255657196,0.0872296914458274,0.1265041530132293,0.0019105655374005,2709.544230879315,302603.5960957673,2453.3774936739705,74922.37091371139,5663.232421875,1055423.984995255,0.1365497295673076,0.0020526435248245,-0.0021683748345822,0.0109477015212178,-0.0027371963951736,0.0030479633715003,112.34714673913044,-102.3771514892578,1746.220458984375,78.75460052490234,581.2486572265625,-5.688285827636719,253.2046813964844,54.36865234375,175.95359802246094,-19.751386642456055,86.47068786621094,27.819730758666992,181.73870849609375,-14.239498138427734,59.83575439453125,21.139497756958008,56.58063507080078,-18.34846305847168,47.318115234375,14.66300106048584,41.30593490600586,-19.33064079284668,76.2990951538086,14.94223976135254,39.67843246459961,-1.2106884717941284,88.9486083984375,18.858123779296875,83.48390197753906,-2.030945062637329,73.38204956054688,6.788752555847168,48.42029571533203,-15.52806282043457,117.03543853759766,-0.4650195837020874,92.56297302246094,-1.8398735523223877,76.35533905029297,1.4768835306167605,75.7600326538086,Disco
disco.00092.4.wav,3.0,0.3679628074169159,0.0814244076609611,0.1047558709979057,0.0012653744779527,2451.7304113538903,515287.8733248278,2373.9454269612843,138418.6860478634,5187.2658128004805,2020164.3312958216,0.1162372295673077,0.0020872494313843,-0.0017527571180835,0.0059893601574003,-0.0031115447636693,0.0030134294647723,117.45383522727272,-126.50243377685548,2166.929931640625,90.42024230957033,703.8713989257812,-6.322973728179932,458.6045837402344,53.91843032836914,119.34283447265624,-12.272720336914062,155.48326110839844,31.77357292175293,104.3994369506836,-12.330314636230469,47.63220977783203,23.519132614135746,53.6030158996582,-12.634114265441896,59.45793914794922,17.691160202026367,59.20477294921875,-14.05592918395996,45.45964431762695,14.849069595336914,35.01177978515625,-12.125238418579102,36.256744384765625,2.175729513168335,36.9427375793457,-15.784623146057127,48.10903549194336,5.849095821380615,42.76863098144531,-4.435863494873047,43.003944396972656,10.401229858398438,28.594623565673828,1.742383599281311,41.64666748046875,-1.078134536743164,39.00179672241211,Disco
disco.00092.5.wav,3.0,0.3749468028545379,0.0886000022292137,0.1044871658086776,0.0011737316381186,2434.688423990442,438265.02378654,2396.5879642830955,96631.58736037435,5237.123460036058,1498033.7287542028,0.1170522836538461,0.0025582754259278,-0.0021772554609924,0.0061359000392258,-0.0029332998674362,0.0031557716429233,117.45383522727272,-127.6617202758789,2519.82568359375,91.4878158569336,701.5166015625,-2.341404914855957,644.2138671875,52.77971267700195,255.79067993164065,-16.781021118164062,64.12713623046875,31.38624382019043,73.3585433959961,-13.314186096191406,67.21617889404297,16.506824493408203,90.48761749267578,-16.11775779724121,46.024803161621094,22.59632682800293,56.87761306762695,-12.104486465454102,46.386375427246094,14.318845748901367,29.319381713867188,-9.220745086669922,50.39374923706055,8.300944328308105,35.79423141479492,-12.105360984802246,57.6423454284668,5.657148838043213,31.1357421875,-8.788915634155273,30.194963455200195,6.965710639953613,33.8797492980957,-1.246532320976257,67.66780853271484,3.726024627685547,74.96015930175781,Disco
disco.00092.6.wav,3.0,0.328893095254898,0.0873414278030395,0.1163717657327652,0.0012932263780385,2424.4047225411864,250590.93470341983,2314.5463749761593,126402.3105356525,5078.771597055288,1437140.8722972374,0.1271409254807692,0.0013351381177732,-0.0022358784917742,0.0076253968290984,-0.0029823433142155,0.0032748864032328,112.34714673913044,-115.25868225097656,1583.134521484375,92.34516143798828,482.40289306640625,-12.005287170410156,576.3257446289062,55.528785705566406,174.27523803710938,-16.772891998291016,118.489990234375,22.430145263671875,138.7826690673828,-14.545661926269531,74.011474609375,21.410619735717773,48.176849365234375,-15.668582916259766,57.18174743652344,20.793052673339844,72.65010833740234,-19.25020980834961,66.9346694946289,14.716028213500977,86.99365997314453,-3.25773024559021,133.0191192626953,15.92746925354004,73.76911163330078,-4.180503845214844,50.79642105102539,7.753077030181885,72.62959289550781,-14.91484546661377,62.241302490234375,-1.8338582515716553,83.7543716430664,-1.6231741905212402,116.63805389404295,4.430080890655518,32.53339385986328,Disco
disco.00092.7.wav,3.0,0.3552252054214477,0.0810017958283424,0.1055907234549522,0.0010202873963862,2417.8353641416825,305855.4974402706,2394.4234217877965,118602.0567082012,5209.213115985577,1582596.751929599,0.1131911057692307,0.0019958414833926,-0.0021984486375004,0.0062879407778382,-0.0031882184557616,0.0028989377897232,117.45383522727272,-116.58610534667967,1639.73876953125,93.4796371459961,465.6651916503906,-9.001887321472168,538.1641235351562,46.81691360473633,144.71484375,-14.38896656036377,114.88650512695312,32.06079864501953,74.0327377319336,-11.370650291442873,72.68029022216797,18.458070755004883,62.44380569458008,-17.870038986206055,71.98954010009766,23.78716278076172,86.81954193115234,-13.958425521850586,42.07081604003906,11.213624000549316,52.70298385620117,-11.828620910644531,24.974624633789062,6.8872246742248535,49.851993560791016,-16.434986114501953,27.948625564575195,5.174385070800781,39.4944953918457,-5.1459808349609375,45.1397705078125,13.42356300354004,50.19451522827149,7.340071201324463,57.737545013427734,8.509099006652832,65.45245361328125,Disco
disco.00092.8.wav,3.0,0.4181756973266601,0.0809894353151321,0.0973011031746864,0.0013275882229208,2499.381407898121,434618.320273013,2426.6797170117934,116851.9688718952,5351.911996694712,1896792.4800839296,0.1284705528846154,0.0029367272529376,-0.0024972311221063,0.0049330363981425,-0.0029038283973932,0.0027732492890208,117.45383522727272,-127.1160125732422,2716.547119140625,91.9283676147461,540.2908325195312,-3.059762716293335,836.2789306640625,46.551734924316406,158.19769287109375,-21.46575355529785,95.39913177490234,29.948808670043945,99.541259765625,-12.48587417602539,88.5014419555664,20.934282302856445,75.92009735107422,-11.62203884124756,73.86813354492188,22.950658798217773,51.490596771240234,-13.403395652770996,32.30131530761719,13.636046409606934,40.139556884765625,-12.319025993347168,51.68791198730469,7.355637550354004,33.51161575317383,-7.764254093170166,30.748125076293945,7.096070289611816,21.436166763305664,-10.033309936523438,35.87174987792969,5.4087419509887695,35.904579162597656,0.1110348030924797,48.07682418823242,2.8794057369232178,61.8846435546875,Disco
disco.00092.9.wav,3.0,0.3984804451465606,0.0816444233059883,0.1156269684433937,0.0010526338592171,2680.009637615541,291288.6293982249,2496.0027443390395,71506.04492499869,5709.942908653846,877991.1322827876,0.1230543870192307,0.00276409290246,-0.0021465648896992,0.0075992657802999,-0.0028938974719494,0.0029684721957892,117.45383522727272,-100.94134521484376,2684.170166015625,81.11314392089844,363.0953674316406,-2.892427444458008,529.7989501953125,62.14898681640625,68.00706481933594,-17.68144989013672,71.79719543457031,28.103809356689453,107.60710906982422,-17.619421005249023,65.37450408935547,23.465709686279297,69.06208801269531,-18.116106033325195,30.978872299194336,12.707345962524414,50.715370178222656,-18.052959442138672,46.538543701171875,13.987844467163086,18.430028915405273,-11.76659870147705,22.824676513671875,9.199761390686035,24.725318908691406,-9.564380645751951,44.08364486694336,6.728093147277832,32.1376838684082,-10.791643142700195,26.62958335876465,4.9408464431762695,23.08112907409668,-4.7641801834106445,39.62812423706055,1.7354261875152588,38.60257339477539,Disco
disco.00093.0.wav,3.0,0.462449699640274,0.0695014297962188,0.1670966148376464,0.0030444893054664,2541.9182079436605,244501.8462290445,2338.7225392496616,103146.82038250468,5134.426645132212,1476391.9991863198,0.1365459735576923,0.001343216754981,2.505270458641462e-05,0.0108182374387979,4.298835847293958e-05,0.010686163790524,112.34714673913044,-66.47065734863281,882.7828979492188,83.43891143798828,424.5686340332031,-25.5816593170166,331.4048156738281,63.51546096801758,112.34737396240234,6.016418933868408,140.87091064453125,20.267772674560547,103.2501983642578,-8.621261596679688,63.58197021484375,18.451358795166016,48.04114532470703,-22.62025260925293,75.35958862304688,13.47458839416504,56.529685974121094,-24.45842170715332,50.18381118774414,10.402810096740724,76.49136352539062,-17.139333724975586,35.08503341674805,2.7926464080810547,57.68403625488281,-13.224632263183594,34.01594924926758,2.0343549251556396,34.84303665161133,-13.336779594421388,34.323394775390625,-0.6768180131912231,45.317623138427734,-12.768208503723145,47.490196228027344,12.53470516204834,69.51454162597656,Disco
disco.00093.1.wav,3.0,0.5002490878105164,0.0648840591311454,0.2061338275671005,0.003428557422012,2773.6951536650304,207283.41052696473,2327.9447079780048,68898.02087003572,5403.177584134615,1037054.2092549026,0.1667405348557692,0.0025260677140139,-1.142216660809936e-05,0.0191324427723884,-1.1392237865948118e-05,0.012294840067625,112.34714673913044,-19.674654006958008,1525.03515625,77.39938354492188,309.0699157714844,-33.02141189575195,230.48025512695312,56.679317474365234,125.35868072509766,-11.904547691345217,221.47853088378903,15.034439086914062,50.6837158203125,-18.148012161254883,75.33381652832031,12.718066215515137,39.271507263183594,-29.05479431152344,102.41268157958984,12.188878059387209,66.88957214355469,-27.143733978271484,54.31676483154297,9.093478202819824,24.602140426635746,-21.333969116210938,30.69830322265625,2.881777286529541,54.87405776977539,-14.635371208190918,33.59315490722656,4.099809646606445,27.49094581604004,-9.717519760131836,30.62557029724121,2.0740208625793457,24.377046585083008,-10.55172061920166,30.90590476989746,7.802427291870117,55.3506965637207,Disco
disco.00093.2.wav,3.0,0.4121294319629669,0.0766705423593521,0.1508161723613739,0.0031205576378852,2719.8560876081974,1108081.955988624,2326.47511054741,133258.00491894849,5294.186448317308,2412982.910880817,0.1681903545673077,0.0140049791759287,-4.486181205720641e-05,0.0062343557365238,-0.0001584093697601,0.0120078045874834,215.33203125,-70.30445861816406,2818.59228515625,85.06939697265625,1169.6561279296875,-22.381746292114254,350.6858825683594,49.393592834472656,151.3987579345703,-6.839621067047119,185.6025848388672,17.847475051879883,61.774959564208984,-7.089898109436035,82.0969467163086,22.39404296875,68.62013244628906,-18.10752296447754,91.86236572265624,22.76483154296875,86.56449890136719,-21.399436950683594,82.8486099243164,5.204084396362305,77.20637512207031,-22.00031852722168,75.59412384033203,5.124635219573975,65.01602935791016,-12.214922904968262,43.00668716430664,5.049282550811768,52.30144119262695,-4.799339771270752,30.854591369628903,5.803084850311279,52.44691848754883,-6.422662734985352,42.68510818481445,3.886976480484009,41.522422790527344,Disco
disco.00093.3.wav,3.0,0.3778692781925201,0.0854257270693779,0.1224002689123153,0.0032601454295217,2473.319261354458,466606.0854822835,2331.320236908077,121970.28874259473,5158.27880859375,1997494.27730166,0.1338641826923076,0.0030359615235639,-4.4004198571201414e-05,0.0051932078786194,-8.688506568432786e-06,0.0086098946630954,107.666015625,-115.9677505493164,3918.5068359375,85.97042083740234,723.1516723632812,-16.568279266357422,221.0843505859375,54.14311981201172,180.8119659423828,-2.2612991333007812,190.8804626464844,14.48032569885254,99.95809936523438,-12.3956937789917,84.69630432128906,21.71554183959961,105.0713348388672,-11.17274284362793,152.9322967529297,20.08663558959961,100.98419952392578,-13.953791618347168,115.25196075439452,9.62610912322998,152.55856323242188,-24.985177993774418,87.37731170654297,-4.150007247924805,92.99577331542967,-13.031216621398926,61.388221740722656,7.411284446716309,105.00814056396484,-3.026479959487915,70.8755111694336,5.231897830963135,53.31241989135742,-4.017035961151123,83.54653930664062,0.7546576261520386,60.42278289794922,Disco
disco.00093.4.wav,3.0,0.3983654379844665,0.0814802497625351,0.1395420283079147,0.0032513581681996,2405.844230878207,469743.2632021599,2379.970420778281,147568.65883093735,5173.4348707932695,2235447.8293313077,0.1280123197115384,0.0025065427136844,5.280476398183964e-05,0.0083801243454217,-0.0001013475120998,0.0073592369444668,112.34714673913044,-106.05538177490234,3869.03369140625,91.3141860961914,828.510986328125,-9.83383560180664,251.35935974121097,54.86857604980469,239.21603393554688,-1.0387827157974243,129.4746856689453,19.89806747436523,105.65961456298828,-6.355531215667725,135.3250274658203,23.239421844482425,64.9465103149414,-16.53515625,54.9196891784668,17.251096725463867,76.68251037597656,-16.260303497314453,98.51837158203124,14.362152099609377,131.7743377685547,-17.512250900268555,60.70222473144531,2.8464393615722656,104.07662963867188,-13.239500045776367,55.29728698730469,1.7482187747955322,98.59406280517578,-5.984679222106934,43.57269287109375,4.26387357711792,30.82220458984375,-4.250308513641357,47.88167953491211,6.2456841468811035,62.46101760864258,Disco
disco.00093.5.wav,3.0,0.3627903461456299,0.0906522125005722,0.1484305262565612,0.0036533817183226,2153.041481095994,489253.25361510593,2228.481344693913,169768.43516904546,4608.0226487379805,2446586.216903614,0.1032339242788461,0.0014448931231301,-2.2680773327010684e-05,0.0091878157109022,-3.510370515868999e-05,0.009170371107757,107.666015625,-117.3206787109375,3397.156005859375,99.43799591064452,912.3421630859376,-15.798417091369627,256.0402526855469,46.9714469909668,183.56739807128903,1.5214775800704956,179.4485321044922,26.327098846435547,84.27765655517578,8.664005279541016,87.15375518798828,25.250940322875977,55.6241455078125,-23.239471435546875,59.74504852294922,0.7167867422103882,94.400634765625,-28.2076473236084,52.73906326293945,16.874771118164062,74.25859832763672,-0.6125548481941223,58.34383010864258,7.922190666198731,84.98477935791016,-18.65703392028809,50.48865509033203,-2.234114408493042,27.42446517944336,-10.607815742492676,33.25180435180664,3.2454674243927,49.64741516113281,6.900601863861084,47.13556289672851,6.727747440338135,55.13115310668945,Disco
disco.00093.6.wav,3.0,0.3847022354602813,0.0992179661989212,0.1482494920492172,0.0032738659065216,2216.00897508407,474444.34667960746,2245.0347065679325,137371.41900605077,4683.3888596754805,2131919.491194727,0.1047889122596153,0.0017022261111693,-4.0572023863205686e-05,0.0084115238860249,3.03952820104314e-05,0.0101758167147636,107.666015625,-115.33040618896484,3736.404296875,94.76780700683594,831.5250244140625,-17.5657901763916,251.5430908203125,47.89670181274414,196.48387145996097,-0.083992913365364,171.4978485107422,28.720245361328125,88.04425048828125,10.810835838317873,100.04967498779295,25.138917922973633,39.718841552734375,-26.305021286010746,66.3.0139404297,2.9970664978027344,106.22664642333984,-25.92323303222656,45.44272232055664,14.978525161743164,74.97813415527344,-1.888157606124878,90.6318817138672,10.224896430969238,41.983402252197266,-19.274965286254883,43.979583740234375,-4.5480170249938965,26.76943588256836,-11.756524085998535,41.4315071105957,1.4169631004333496,39.98486328125,5.006416320800781,45.02734375,9.423667907714844,40.67843246459961,Disco
disco.00093.7.wav,3.0,0.4746598601341247,0.0753697305917739,0.1565710753202438,0.002128240186721,2419.5739328554628,430526.8421533889,2221.8115735780616,114864.87846053844,4713.949444110577,1711246.228586146,0.1413236177884615,0.0031017557968049,-2.3373291696771048e-05,0.0089067919179797,-0.0001156922517111,0.0093317730352282,107.666015625,-76.76365661621094,2298.566650390625,88.16682434082031,730.430419921875,-24.75336456298828,328.5415344238281,62.7515754699707,148.35313415527344,4.712283134460449,161.55596923828125,20.217308044433594,142.5767059326172,-2.7443840503692627,130.9115447998047,22.441177368164062,64.11090087890625,-23.762788772583008,129.3374786376953,9.699997901916504,105.38044738769533,-21.27178955078125,44.64820098876953,9.434043884277344,58.56678771972656,-14.230040550231934,83.626708984375,8.380586624145508,40.44483947753906,-15.86394214630127,35.90657424926758,0.0269959662109613,69.79904174804688,-9.8688383102417,51.048065185546875,2.5653865337371826,28.723459243774418,-4.840182304382324,85.90901184082031,4.381951332092285,53.56944274902344,Disco
disco.00093.8.wav,3.0,0.3973476588726043,0.0843667611479759,0.147307813167572,0.0040532234124839,2343.406005775739,322632.87882992066,2300.417144043144,85608.33183256915,4843.562762920673,1419353.713130845,0.1271296574519231,0.0018193758592097,-9.396796485816594e-06,0.008239789865911,5.490393959917128e-05,0.0102233914658427,107.666015625,-96.37787628173828,2069.62109375,91.95093536376952,484.9700927734375,-17.972396850585938,224.99790954589844,55.78779983520508,179.20401000976562,0.2297137379646301,109.54304504394533,19.413911819458008,95.65186309814452,-2.7526309490203857,41.17074203491211,21.684547424316406,67.33100128173828,-15.704384803771973,82.2706298828125,14.83785343170166,85.94886016845703,-18.91343116760254,97.40895080566406,7.068943500518799,116.16705322265624,-22.153820037841797,72.84197998046875,6.277698040008545,46.7501106262207,-8.578323364257812,48.54779815673828,5.649570941925049,78.01622772216797,-5.105531692504883,68.38011169433594,7.928385257720947,54.597782135009766,-8.381113052368164,39.54355239868164,2.693821430206299,47.12390899658203,Disco
disco.00093.9.wav,3.0,0.3575684130191803,0.0816539004445076,0.1445787250995636,0.0028746617026627,2535.4692750930385,359064.2306795143,2304.635898132676,67202.13488597352,5075.3759765625,1362196.7568452542,0.1480919471153846,0.0023445439197608,-4.284146780264564e-05,0.0080416770651936,6.068109541956801e-06,0.0095563977956771,215.33203125,-80.53449249267578,1707.8419189453125,84.17536926269531,565.8760375976562,-23.875341415405273,110.7645263671875,51.96250534057617,106.5035629272461,-5.730906963348389,130.56517028808594,18.076311111450195,71.42052459716797,-6.186122417449951,84.3912582397461,21.85081672668457,66.55811309814453,-13.040399551391602,116.7607650756836,13.9093599319458,64.26001739501953,-26.481435775756836,81.43667602539062,2.4799115657806396,99.67230987548828,-20.81718063354492,57.81241607666016,1.7502622604370115,95.89823150634766,-13.588254928588867,72.638916015625,8.489087104797363,69.03160095214844,-6.062038898468018,87.72381591796875,5.914949893951416,48.77849578857422,-5.211925506591797,53.85512924194336,7.601535320281982,51.90422821044922,Disco
disco.00094.0.wav,3.0,0.4531069695949554,0.0755964815616607,0.0928545892238617,0.0011619013966992,2476.1440234216825,218393.22171100325,2487.6985916779813,45522.261831594515,5564.842247596154,774043.6106439172,0.1064640925480769,0.0012888739800312,-1.1466641808510758e-05,0.003732300363481,-0.0007887298124842,0.0025272099301218,135.99917763157896,-123.45929718017578,2062.2890625,89.08491516113281,204.8673095703125,-5.293053150177002,144.2498321533203,56.2388801574707,71.11505889892578,-13.403182983398438,67.94210052490234,34.427677154541016,45.79801177978515,-22.889204025268555,62.202125549316406,21.594160079956055,44.4113655090332,-16.726280212402344,47.448917388916016,17.08188247680664,30.870779037475582,-11.662165641784668,30.99418258666992,9.675093650817873,27.957109451293945,-16.54336166381836,49.629600524902344,1.674964427947998,36.45895767211914,-11.869855880737305,36.920066833496094,6.532712936401367,53.046783447265625,-4.2383270263671875,34.69600296020508,5.251896858215332,21.872833251953125,-6.181262969970703,26.21807098388672,0.8367647528648376,28.266895294189453,Disco
